Time,"cpu 0","cpu 1","cpu 2","cpu 3","cpu 4","cpu 5","cpu 6","cpu 7","cpu 8","cpu 9"
2025-05-21 02:03:15,49.3,52.2,52.8,60.4,65.1,64.1,61.0,68.8,0,0
2025-05-21 02:03:30,52.2,52.2,52.4,61.0,67.7,59.5,61.9,57.6,0,0
2025-05-21 02:03:45,52.2,52.2,52.4,61.0,67.7,59.5,61.9,57.6,0,0
2025-05-21 02:04:00,52.2,52.2,52.4,61.0,67.7,59.5,61.9,57.6,0,0
2025-05-21 02:04:15,52.2,52.2,52.4,61.0,67.7,59.5,61.9,57.6,0,0
2025-05-21 02:04:30,52.2,53.3,53.7,63.1,63.8,62.6,62.8,59.3,0,0
2025-05-21 02:04:45,52.2,53.3,53.7,63.1,63.8,62.6,62.8,59.3,0,0
2025-05-21 02:05:00,52.2,53.3,53.7,63.1,63.8,62.6,62.8,59.3,0,0
2025-05-21 02:05:15,52.2,53.3,53.7,63.1,63.8,62.6,62.8,59.3,0,0
2025-05-21 02:05:30,51.2,51.2,50.9,69.2,63.0,64.1,63.3,57.7,0,0
2025-05-21 02:05:45,51.2,51.2,50.9,69.2,63.0,64.1,63.3,57.7,0,0
2025-05-21 02:06:00,51.2,51.2,50.9,69.2,63.0,64.1,63.3,57.7,0,0
2025-05-21 02:06:15,51.2,51.2,50.9,69.2,63.0,64.1,63.3,57.7,0,0
2025-05-21 02:06:30,52.1,51.3,50.9,60.9,61.4,63.7,56.8,61.4,0,0
2025-05-21 02:06:45,52.1,51.3,50.9,60.9,61.4,63.7,56.8,61.4,0,0
2025-05-21 02:07:00,52.1,51.3,50.9,60.9,61.4,63.7,56.8,61.4,0,0
2025-05-21 02:07:15,52.1,51.3,50.9,60.9,61.4,63.7,56.8,61.4,0,0
2025-05-21 02:07:30,52.2,55.1,52.6,63.3,63.6,62.5,62.5,64.8,0,0
2025-05-21 02:07:45,52.2,55.1,52.6,63.3,63.6,62.5,62.5,64.8,0,0
2025-05-21 02:08:00,52.2,55.1,52.6,63.3,63.6,62.5,62.5,64.8,0,0
2025-05-21 02:08:15,52.2,55.1,52.6,63.3,63.6,62.5,62.5,64.8,0,0
2025-05-21 02:08:30,48.7,51.8,51.6,68.8,69.7,62.7,64.6,62.8,0,0
2025-05-21 02:08:45,48.7,51.8,51.6,68.8,69.7,62.7,64.6,62.8,0,0
2025-05-21 02:09:00,48.7,51.8,51.6,68.8,69.7,62.7,64.6,62.8,0,0
2025-05-21 02:09:15,48.7,51.8,51.6,68.8,69.7,62.7,64.6,62.8,0,0
2025-05-21 02:09:30,48.0,55.5,51.2,61.9,58.6,57.1,60.3,60.4,0,0
2025-05-21 02:09:45,48.0,55.5,51.2,61.9,58.6,57.1,60.3,60.4,0,0
2025-05-21 02:10:00,48.0,55.5,51.2,61.9,58.6,57.1,60.3,60.4,0,0
2025-05-21 02:10:15,47,49.7,50.7,64.8,62.6,66.9,65.1,61.8,0,0
2025-05-21 02:10:30,47,49.7,50.7,64.8,62.6,66.9,65.1,61.8,0,0
2025-05-21 02:10:45,47,49.7,50.7,64.8,62.6,66.9,65.1,61.8,0,0
2025-05-21 02:11:00,47,49.7,50.7,64.8,62.6,66.9,65.1,61.8,0,0
2025-05-21 02:11:15,51.2,56.2,54.4,63.0,60.8,58.2,59.8,58.9,0,0
2025-05-21 02:11:30,51.2,56.2,54.4,63.0,60.8,58.2,59.8,58.9,0,0
2025-05-21 02:11:45,51.2,56.2,54.4,63.0,60.8,58.2,59.8,58.9,0,0
2025-05-21 02:12:00,51.2,56.2,54.4,63.0,60.8,58.2,59.8,58.9,0,0
2025-05-21 02:12:15,51.2,56.2,54.4,63.0,60.8,58.2,59.8,58.9,0,0
2025-05-21 02:12:30,49.3,54.5,50.5,65.4,62.4,64.3,63.8,62.6,0,0
2025-05-21 02:12:45,49.3,54.5,50.5,65.4,62.4,64.3,63.8,62.6,0,0
2025-05-21 02:13:00,49.3,54.5,50.5,65.4,62.4,64.3,63.8,62.6,0,0
2025-05-21 02:13:15,49.3,54.5,50.5,65.4,62.4,64.3,63.8,62.6,0,0
2025-05-21 02:13:30,53.5,53.6,51.9,66.4,65.2,61.9,68.4,65.7,0,0
2025-05-21 02:13:45,53.5,53.6,51.9,66.4,65.2,61.9,68.4,65.7,0,0
2025-05-21 02:14:00,53.5,53.6,51.9,66.4,65.2,61.9,68.4,65.7,0,0
2025-05-21 02:14:15,53.5,53.6,51.9,66.4,65.2,61.9,68.4,65.7,0,0
2025-05-21 02:14:30,53.3,52.5,51.9,70.3,68.3,64.1,63.8,70.3,0,0
2025-05-21 02:14:45,53.3,52.5,51.9,70.3,68.3,64.1,63.8,70.3,0,0
2025-05-21 02:15:00,53.3,52.5,51.9,70.3,68.3,64.1,63.8,70.3,0,0
2025-05-21 02:15:15,53.3,52.5,51.9,70.3,68.3,64.1,63.8,70.3,0,0
2025-05-21 02:15:30,46.1,52.5,49.1,69.6,63.8,61.8,61.0,63.1,0,0
2025-05-21 02:15:45,46.1,52.5,49.1,69.6,63.8,61.8,61.0,63.1,0,0
2025-05-21 02:16:00,46.1,52.5,49.1,69.6,63.8,61.8,61.0,63.1,0,0
2025-05-21 02:16:15,46.1,52.5,49.1,69.6,63.8,61.8,61.0,63.1,0,0
2025-05-21 02:16:30,51.9,53.4,53.7,64.2,64.3,59.8,63.3,66.7,0,0
2025-05-21 02:16:45,51.9,53.4,53.7,64.2,64.3,59.8,63.3,66.7,0,0
2025-05-21 02:17:00,51.9,53.4,53.7,64.2,64.3,59.8,63.3,66.7,0,0
2025-05-21 02:17:15,51.9,53.4,53.7,64.2,64.3,59.8,63.3,66.7,0,0
2025-05-21 02:17:30,46.2,51.6,51.3,61.4,66.3,68.0,67.7,61.1,0,0
2025-05-21 02:17:45,46.2,51.6,51.3,61.4,66.3,68.0,67.7,61.1,0,0
2025-05-21 02:18:00,46.2,51.6,51.3,61.4,66.3,68.0,67.7,61.1,0,0
2025-05-21 02:18:15,48.6,50.5,54.3,66.0,63.1,66.6,63.3,59.5,0,0
2025-05-21 02:18:30,48.6,50.5,54.3,66.0,63.1,66.6,63.3,59.5,0,0
2025-05-21 02:18:45,48.6,50.5,54.3,66.0,63.1,66.6,63.3,59.5,0,0
2025-05-21 02:19:00,48.6,50.5,54.3,66.0,63.1,66.6,63.3,59.5,0,0
2025-05-21 02:19:15,50.0,49.8,55.2,65.4,67.7,60.7,57.8,58.7,0,0
2025-05-21 02:19:30,50.0,49.8,55.2,65.4,67.7,60.7,57.8,58.7,0,0
2025-05-21 02:19:45,50.0,49.8,55.2,65.4,67.7,60.7,57.8,58.7,0,0
2025-05-21 02:20:00,50.0,49.8,55.2,65.4,67.7,60.7,57.8,58.7,0,0
2025-05-21 02:20:15,49.5,52.6,49.1,64.8,62.9,58.7,61.3,63.9,0,0
2025-05-21 02:20:30,49.5,52.6,49.1,64.8,62.9,58.7,61.3,63.9,0,0
2025-05-21 02:20:45,49.5,52.6,49.1,64.8,62.9,58.7,61.3,63.9,0,0
2025-05-21 02:21:00,49.5,52.6,49.1,64.8,62.9,58.7,61.3,63.9,0,0
2025-05-21 02:21:15,47.6,51.5,49.7,66.9,61.1,66.4,61.3,64.4,0,0
2025-05-21 02:21:30,47.6,51.5,49.7,66.9,61.1,66.4,61.3,64.4,0,0
2025-05-21 02:21:45,47.6,51.5,49.7,66.9,61.1,66.4,61.3,64.4,0,0
2025-05-21 02:22:00,47.6,51.5,49.7,66.9,61.1,66.4,61.3,64.4,0,0
2025-05-21 02:22:15,47.6,51.5,49.7,66.9,61.1,66.4,61.3,64.4,0,0
2025-05-21 02:22:30,54.4,52.3,49.3,60.6,60.0,60.6,61.3,57.2,0,0
2025-05-21 02:22:45,54.4,52.3,49.3,60.6,60.0,60.6,61.3,57.2,0,0
2025-05-21 02:23:00,54.4,52.3,49.3,60.6,60.0,60.6,61.3,57.2,0,0
2025-05-21 02:23:15,54.4,52.3,49.3,60.6,60.0,60.6,61.3,57.2,0,0
2025-05-21 02:23:30,49.2,52.8,50.4,64.9,63.1,60.6,63.7,69.2,0,0
2025-05-21 02:23:45,49.2,52.8,50.4,64.9,63.1,60.6,63.7,69.2,0,0
2025-05-21 02:24:00,49.2,52.8,50.4,64.9,63.1,60.6,63.7,69.2,0,0
2025-05-21 02:24:15,49.2,52.8,50.4,64.9,63.1,60.6,63.7,69.2,0,0
2025-05-21 02:24:30,52.3,51.9,51.9,67.5,63.2,63.7,59.9,66.2,0,0
2025-05-21 02:24:45,52.3,51.9,51.9,67.5,63.2,63.7,59.9,66.2,0,0
2025-05-21 02:25:00,52.3,51.9,51.9,67.5,63.2,63.7,59.9,66.2,0,0
2025-05-21 02:25:15,52.3,51.9,51.9,67.5,63.2,63.7,59.9,66.2,0,0
2025-05-21 02:25:30,48.9,52.2,52.1,60.5,62.6,60.5,64.1,61.0,0,0
2025-05-21 02:25:45,48.9,52.2,52.1,60.5,62.6,60.5,64.1,61.0,0,0
2025-05-21 02:26:00,48.9,52.2,52.1,60.5,62.6,60.5,64.1,61.0,0,0
2025-05-21 02:26:15,48.9,52.2,52.1,60.5,62.6,60.5,64.1,61.0,0,0
2025-05-21 02:26:30,51.1,51.9,51.5,62.2,62.7,62.6,60.8,69.4,0,0
2025-05-21 02:26:45,51.1,51.9,51.5,62.2,62.7,62.6,60.8,69.4,0,0
2025-05-21 02:27:00,51.1,51.9,51.5,62.2,62.7,62.6,60.8,69.4,0,0
2025-05-21 02:27:15,52.9,54.4,56.4,65.2,60.3,61.9,59.3,58.8,0,0
2025-05-21 02:27:30,52.9,54.4,56.4,65.2,60.3,61.9,59.3,58.8,0,0
2025-05-21 02:27:45,52.9,54.4,56.4,65.2,60.3,61.9,59.3,58.8,0,0
2025-05-21 02:28:00,52.9,54.4,56.4,65.2,60.3,61.9,59.3,58.8,0,0
2025-05-21 02:28:15,51.2,51.7,51.9,63.7,60.1,64.3,62.9,58.8,0,0
2025-05-21 02:28:30,51.2,51.7,51.9,63.7,60.1,64.3,62.9,58.8,0,0
2025-05-21 02:28:45,51.2,51.7,51.9,63.7,60.1,64.3,62.9,58.8,0,0
2025-05-21 02:29:00,51.2,51.7,51.9,63.7,60.1,64.3,62.9,58.8,0,0
2025-05-21 02:29:15,49.8,54.3,53.9,63.8,63.0,65.6,63.8,61.8,0,0
2025-05-21 02:29:30,49.8,54.3,53.9,63.8,63.0,65.6,63.8,61.8,0,0
2025-05-21 02:29:45,49.8,54.3,53.9,63.8,63.0,65.6,63.8,61.8,0,0
2025-05-21 02:30:00,49.8,54.3,53.9,63.8,63.0,65.6,63.8,61.8,0,0
2025-05-21 02:30:15,52.6,55.7,52.8,67.5,60.9,61.6,59.6,65.5,0,0
2025-05-21 02:30:30,52.6,55.7,52.8,67.5,60.9,61.6,59.6,65.5,0,0
2025-05-21 02:30:45,52.6,55.7,52.8,67.5,60.9,61.6,59.6,65.5,0,0
2025-05-21 02:31:00,52.6,55.7,52.8,67.5,60.9,61.6,59.6,65.5,0,0
2025-05-21 02:31:15,52.0,53.1,51.9,56.9,62.3,58.6,56.4,53.5,0,0
2025-05-21 02:31:30,52.0,53.1,51.9,56.9,62.3,58.6,56.4,53.5,0,0
2025-05-21 02:31:45,52.0,53.1,51.9,56.9,62.3,58.6,56.4,53.5,0,0
2025-05-21 02:32:00,52.0,53.1,51.9,56.9,62.3,58.6,56.4,53.5,0,0
2025-05-21 02:32:15,51.7,49.8,53.4,57.2,59.7,58.2,53.7,52.0,0,0
2025-05-21 02:32:30,51.7,49.8,53.4,57.2,59.7,58.2,53.7,52.0,0,0
2025-05-21 02:32:45,51.7,49.8,53.4,57.2,59.7,58.2,53.7,52.0,0,0
2025-05-21 02:33:00,51.7,49.8,53.4,57.2,59.7,58.2,53.7,52.0,0,0
2025-05-21 02:33:15,51.7,49.8,53.4,57.2,59.7,58.2,53.7,52.0,0,0
2025-05-21 02:33:30,46.8,50.0,48.2,53.8,53.1,53.2,54.0,50.8,0,0
2025-05-21 02:33:45,46.8,50.0,48.2,53.8,53.1,53.2,54.0,50.8,0,0
2025-05-21 02:34:00,46.8,50.0,48.2,53.8,53.1,53.2,54.0,50.8,0,0
2025-05-21 02:34:15,48.7,52.0,52.0,55.0,53.4,54.1,55.3,55.9,0,0
2025-05-21 02:34:30,48.7,52.0,52.0,55.0,53.4,54.1,55.3,55.9,0,0
2025-05-21 02:34:45,48.7,52.0,52.0,55.0,53.4,54.1,55.3,55.9,0,0
2025-05-21 02:35:00,48.7,52.0,52.0,55.0,53.4,54.1,55.3,55.9,0,0
2025-05-21 02:35:15,47.0,47.1,45.5,61.9,56.2,52.5,54.8,58.0,0,0
2025-05-21 02:35:30,47.0,47.1,45.5,61.9,56.2,52.5,54.8,58.0,0,0
2025-05-21 02:35:45,47.0,47.1,45.5,61.9,56.2,52.5,54.8,58.0,0,0
2025-05-21 02:36:00,47.0,47.1,45.5,61.9,56.2,52.5,54.8,58.0,0,0
2025-05-21 02:36:15,47.0,47.1,45.5,61.9,56.2,52.5,54.8,58.0,0,0
2025-05-21 02:36:30,47.6,50.9,51.0,59.5,63.9,58.8,56.8,59.6,0,0
2025-05-21 02:36:45,47.6,50.9,51.0,59.5,63.9,58.8,56.8,59.6,0,0
2025-05-21 02:37:00,47.6,50.9,51.0,59.5,63.9,58.8,56.8,59.6,0,0
2025-05-21 02:37:15,47.6,50.9,51.0,59.5,63.9,58.8,56.8,59.6,0,0
2025-05-21 02:37:30,55.6,53.3,54.1,63.4,65.6,61.0,60.7,63.5,0,0
2025-05-21 02:37:45,55.6,53.3,54.1,63.4,65.6,61.0,60.7,63.5,0,0
2025-05-21 02:38:00,55.6,53.3,54.1,63.4,65.6,61.0,60.7,63.5,0,0
2025-05-21 02:38:15,55.6,53.3,54.1,63.4,65.6,61.0,60.7,63.5,0,0
2025-05-21 02:38:30,50.4,51.7,50.0,64.7,58.9,57.4,62.5,62.5,0,0
2025-05-21 02:38:45,50.4,51.7,50.0,64.7,58.9,57.4,62.5,62.5,0,0
2025-05-21 02:39:00,50.4,51.7,50.0,64.7,58.9,57.4,62.5,62.5,0,0
2025-05-21 02:39:15,50.4,51.7,50.0,64.7,58.9,57.4,62.5,62.5,0,0
2025-05-21 02:39:30,46.4,47.8,46.6,55.0,53.8,57.2,52.2,57.3,0,0
2025-05-21 02:39:45,46.4,47.8,46.6,55.0,53.8,57.2,52.2,57.3,0,0
2025-05-21 02:40:00,46.4,47.8,46.6,55.0,53.8,57.2,52.2,57.3,0,0
2025-05-21 02:40:15,46.4,47.8,46.6,55.0,53.8,57.2,52.2,57.3,0,0
2025-05-21 02:40:30,48.1,49.9,50.6,58.5,59.8,56.0,51.6,56.0,0,0
2025-05-21 02:40:45,48.1,49.9,50.6,58.5,59.8,56.0,51.6,56.0,0,0
2025-05-21 02:41:00,48.1,49.9,50.6,58.5,59.8,56.0,51.6,56.0,0,0
2025-05-21 02:41:15,48.1,49.9,50.6,58.5,59.8,56.0,51.6,56.0,0,0
2025-05-21 02:41:30,50.5,48.6,47.5,56.6,56.5,54.9,51.9,57.5,0,0
2025-05-21 02:41:45,50.5,48.6,47.5,56.6,56.5,54.9,51.9,57.5,0,0
2025-05-21 02:42:00,50.5,48.6,47.5,56.6,56.5,54.9,51.9,57.5,0,0
2025-05-21 02:42:15,50.9,51.6,54.7,61.6,54.7,59.6,55.6,53.5,0,0
2025-05-21 02:42:30,50.9,51.6,54.7,61.6,54.7,59.6,55.6,53.5,0,0
2025-05-21 02:42:45,50.9,51.6,54.7,61.6,54.7,59.6,55.6,53.5,0,0
2025-05-21 02:43:00,50.9,51.6,54.7,61.6,54.7,59.6,55.6,53.5,0,0
2025-05-21 02:43:15,50.4,52.4,53.5,58.6,57.5,64.0,61.7,59.7,0,0
2025-05-21 02:43:30,50.4,52.4,53.5,58.6,57.5,64.0,61.7,59.7,0,0
2025-05-21 02:43:45,50.4,52.4,53.5,58.6,57.5,64.0,61.7,59.7,0,0
2025-05-21 02:44:00,50.4,52.4,53.5,58.6,57.5,64.0,61.7,59.7,0,0
2025-05-21 02:44:15,50.4,52.4,53.5,58.6,57.5,64.0,61.7,59.7,0,0
2025-05-21 02:44:30,52.1,55.3,52.7,62.5,66.4,60.9,59.5,63.0,0,0
2025-05-21 02:44:45,52.1,55.3,52.7,62.5,66.4,60.9,59.5,63.0,0,0
2025-05-21 02:45:00,52.1,55.3,52.7,62.5,66.4,60.9,59.5,63.0,0,0
2025-05-21 02:45:15,52.1,55.3,52.7,62.5,66.4,60.9,59.5,63.0,0,0
2025-05-21 02:45:30,53.1,57.8,54.1,59.4,58.7,59.7,57.3,58.1,0,0
2025-05-21 02:45:45,53.1,57.8,54.1,59.4,58.7,59.7,57.3,58.1,0,0
2025-05-21 02:46:00,53.1,57.8,54.1,59.4,58.7,59.7,57.3,58.1,0,0
2025-05-21 02:46:15,53.1,57.8,54.1,59.4,58.7,59.7,57.3,58.1,0,0
2025-05-21 02:46:30,53.5,56.3,54.9,61.1,63.3,59.3,58.3,62.0,0,0
2025-05-21 02:46:45,53.5,56.3,54.9,61.1,63.3,59.3,58.3,62.0,0,0
2025-05-21 02:47:00,53.5,56.3,54.9,61.1,63.3,59.3,58.3,62.0,0,0
2025-05-21 02:47:15,53.5,56.3,54.9,61.1,63.3,59.3,58.3,62.0,0,0
2025-05-21 02:47:30,48.7,51.0,50.2,63.6,59.8,60.0,61.2,66.7,0,0
2025-05-21 02:47:45,48.7,51.0,50.2,63.6,59.8,60.0,61.2,66.7,0,0
2025-05-21 02:48:00,48.7,51.0,50.2,63.6,59.8,60.0,61.2,66.7,0,0
2025-05-21 02:48:15,48.7,51.0,50.2,63.6,59.8,60.0,61.2,66.7,0,0
2025-05-21 02:48:30,53.2,49.5,53.6,66.9,57.6,67.1,58.9,58.0,0,0
2025-05-21 02:48:45,53.2,49.5,53.6,66.9,57.6,67.1,58.9,58.0,0,0
2025-05-21 02:49:00,53.2,49.5,53.6,66.9,57.6,67.1,58.9,58.0,0,0
2025-05-21 02:49:15,53.2,49.5,53.6,66.9,57.6,67.1,58.9,58.0,0,0
2025-05-21 02:49:30,50.4,50.6,48.5,61.0,61.9,67.4,55.6,57.8,0,0
2025-05-21 02:49:45,50.4,50.6,48.5,61.0,61.9,67.4,55.6,57.8,0,0
2025-05-21 02:50:00,50.4,50.6,48.5,61.0,61.9,67.4,55.6,57.8,0,0
2025-05-21 02:50:15,50.4,50.6,48.5,61.0,61.9,67.4,55.6,57.8,0,0
2025-05-21 02:50:30,49.0,51.2,48.2,59.2,58.8,61.5,60.0,62.8,0,0
2025-05-21 02:50:45,49.0,51.2,48.2,59.2,58.8,61.5,60.0,62.8,0,0
2025-05-21 02:51:00,49.0,51.2,48.2,59.2,58.8,61.5,60.0,62.8,0,0
2025-05-21 02:51:15,49.0,51.2,48.2,59.2,58.8,61.5,60.0,62.8,0,0
2025-05-21 02:51:30,49.0,52,56.5,60.9,59.6,58.9,61.7,61.9,0,0
2025-05-21 02:51:45,49.0,52,56.5,60.9,59.6,58.9,61.7,61.9,0,0
2025-05-21 02:52:00,49.0,52,56.5,60.9,59.6,58.9,61.7,61.9,0,0
2025-05-21 02:52:15,49.0,52,56.5,60.9,59.6,58.9,61.7,61.9,0,0
2025-05-21 02:52:30,50.1,53.9,53.2,64.8,59.5,58.6,59.9,57.5,0,0
2025-05-21 02:52:45,50.1,53.9,53.2,64.8,59.5,58.6,59.9,57.5,0,0
2025-05-21 02:53:00,50.1,53.9,53.2,64.8,59.5,58.6,59.9,57.5,0,0
2025-05-21 02:53:15,52.6,54.3,51.3,63.7,58.5,59.9,58.0,56.2,0,0
2025-05-21 02:53:30,52.6,54.3,51.3,63.7,58.5,59.9,58.0,56.2,0,0
2025-05-21 02:53:45,52.6,54.3,51.3,63.7,58.5,59.9,58.0,56.2,0,0
2025-05-21 02:54:00,52.6,54.3,51.3,63.7,58.5,59.9,58.0,56.2,0,0
2025-05-21 02:54:15,53.5,52.4,53.9,57.6,58.8,59.6,55.6,59.2,0,0
2025-05-21 02:54:30,53.5,52.4,53.9,57.6,58.8,59.6,55.6,59.2,0,0
