Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 18:02:15,654,563,939,920,687,618,981,601,0,0,BASELINE,62.25
2025-05-17 18:02:30,650,563,939,921,685,618,981,601,0,0,BASELINE,62.5
2025-05-17 18:02:45,566,574,941,950,682,611,870,538,0,0,BASELINE,62.75
2025-05-17 18:03:00,559,573,942,958,685,608,800,525,0,0,BASELINE,63.0
2025-05-17 18:03:15,560,555,940,949,689,608,788,532,0,0,BASELINE,63.25
2025-05-17 18:03:30,568,551,940,947,689,609,788,532,0,0,BASELINE,63.5
2025-05-17 18:03:45,623,502,946,852,699,615,785,560,0,0,BASELINE,63.75
2025-05-17 18:04:00,630,499,945,843,697,616,785,564,0,0,BASELINE,64.0
2025-05-17 18:04:15,620,525,934,841,687,612,785,566,0,0,BASELINE,64.25
2025-05-17 18:04:30,621,524,927,841,685,611,785,565,0,0,BASELINE,64.5
2025-05-17 18:04:45,620,562,720,822,602,525,856,558,0,0,BASELINE,64.75
2025-05-17 18:05:00,610,572,702,818,565,499,893,555,0,0,BASELINE,65.0
2025-05-17 18:05:15,603,561,697,823,557,495,905,550,0,0,BASELINE,65.25
2025-05-17 18:05:30,574,562,697,821,555,493,905,547,0,0,BASELINE,65.5
2025-05-17 18:05:45,475,571,790,786,544,486,832,476,0,0,BASELINE,65.75
2025-05-17 18:06:00,467,568,803,782,542,485,786,470,0,0,BASELINE,66.0
2025-05-17 18:06:15,457,555,817,800,549,490,785,473,0,0,BASELINE,66.25
2025-05-17 18:06:30,457,546,816,800,549,492,785,474,0,0,BASELINE,66.5
2025-05-17 18:06:45,461,502,757,795,545,493,788,527,0,0,BASELINE,66.75
2025-05-17 18:07:00,464,495,751,798,540,493,788,533,0,0,BASELINE,67.0
2025-05-17 18:07:15,479,474,761,810,528,493,788,545,0,0,BASELINE,67.25
2025-05-17 18:07:30,483,464,761,809,524,485,788,543,0,0,BASELINE,67.5
2025-05-17 18:07:45,497,417,780,781,459,437,785,491,0,0,BASELINE,67.75
2025-05-17 18:08:00,500,392,787,775,419,415,784,480,0,0,BASELINE,68.0
2025-05-17 18:08:15,508,387,793,789,425,418,784,460,0,0,BASELINE,68.25
2025-05-17 18:08:30,503,387,792,781,425,419,784,455,0,0,BASELINE,68.5
2025-05-17 18:08:45,428,395,681,697,443,426,784,447,0,0,BASELINE,68.75
2025-05-17 18:09:00,417,402,665,668,446,435,786,444,0,0,BASELINE,69.0
2025-05-17 18:09:15,417,420,679,675,447,447,785,443,0,0,BASELINE,69.25
2025-05-17 18:09:30,416,434,680,675,447,448,785,436,0,0,BASELINE,69.5
2025-05-17 18:09:45,405,441,735,662,447,450,798,403,0,0,BASELINE,69.75
2025-05-17 18:10:00,401,447,749,662,446,455,808,390,0,0,BASELINE,70.0
2025-05-17 18:10:15,404,438,763,676,439,463,814,397,0,0,BASELINE,70.25
2025-05-17 18:10:30,401,420,761,681,428,464,814,397,0,0,BASELINE,70.5
2025-05-17 18:10:45,393,392,604,745,404,477,787,397,0,0,BASELINE,70.75
2025-05-17 18:11:00,398,382,577,760,402,483,780,397,0,0,BASELINE,71.0
2025-05-17 18:11:15,418,394,583,787,405,514,795,397,0,0,BASELINE,71.25
2025-05-17 18:11:30,422,406,585,788,405,524,795,397,0,0,BASELINE,71.5
2025-05-17 18:11:45,476,419,604,835,426,630,795,397,0,0,BASELINE,71.75
2025-05-17 18:12:00,488,420,626,857,428,651,795,397,0,0,BASELINE,72.0
2025-05-17 18:12:15,509,422,658,867,428,643,795,400,0,0,BASELINE,72.25
2025-05-17 18:12:30,522,422,657,864,427,642,795,401,0,0,BASELINE,72.5
2025-05-17 18:12:45,615,421,746,730,416,563,782,485,0,0,BASELINE,72.75
2025-05-17 18:13:00,619,422,760,716,413,548,784,487,0,0,BASELINE,73.0
2025-05-17 18:13:15,570,423,764,715,413,532,785,480,0,0,BASELINE,73.25
2025-05-17 18:13:30,564,425,764,715,413,529,785,480,0,0,BASELINE,73.5
