Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 18:13:15,788,910,659,521,1039,947,560,820,0,0,BASELINE,73.25
2025-05-17 18:13:30,792,951,640,537,1023,920,566,846,0,0,BASELINE,73.5
2025-05-17 18:13:45,789,1041,580,616,883,898,584,924,0,0,BASELINE,73.75
2025-05-17 18:14:00,783,1044,568,622,883,900,583,927,0,0,BASELINE,74.0
2025-05-17 18:14:15,782,1009,568,623,885,905,583,913,0,0,BASELINE,74.25
2025-05-17 18:14:30,782,960,569,623,885,921,579,901,0,0,BASELINE,74.5
2025-05-17 18:14:45,781,806,584,640,884,943,563,822,0,0,BASELINE,74.75
2025-05-17 18:15:00,781,804,589,643,880,977,563,820,0,0,BASELINE,75.0
2025-05-17 18:15:15,781,800,590,641,881,978,563,819,0,0,BASELINE,75.25
2025-05-17 18:15:30,780,800,590,648,881,981,563,820,0,0,BASELINE,75.5
2025-05-17 18:15:45,744,872,603,666,878,974,580,868,0,0,BASELINE,75.75
2025-05-17 18:16:00,695,895,580,620,825,890,605,835,0,0,BASELINE,76.0
2025-05-17 18:16:15,695,895,580,620,825,890,605,835,0,0,BASELINE,76.25
2025-05-17 18:16:30,3730,3415,3285,3215,3575,3810,3385,3700,0,0,BASELINE,76.5
2025-05-17 18:16:45,3730,3415,3285,3215,3575,3810,3385,3700,0,0,BASELINE,76.75
