Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:57:45,22,25,13,10,10,12,5,30,0,0,CPU_STRESS,57.75
2025-05-17 17:58:00,15,25,20,10,10,10,5,30,0,0,CPU_STRESS,58.0
2025-05-17 17:58:15,15,25,20,10,10,10,5,30,0,0,CPU_STRESS,58.25
2025-05-17 17:58:30,20,10,15,20,15,5,10,23,0,0,CPU_STRESS,58.5
2025-05-17 17:58:45,20,10,15,16,15,5,10,20,0,0,CPU_STRESS,58.75
2025-05-17 17:59:00,20,0,0,18,15,5,10,20,0,0,CPU_STRESS,59.0
2025-05-17 17:59:15,20,0,0,17,15,5,10,16,0,0,CPU_STRESS,59.25
2025-05-17 17:59:30,35,0,0,17,10,10,10,16,0,0,CPU_STRESS,59.5
2025-05-17 17:59:45,35,8,1,11,10,10,10,9,0,0,CPU_STRESS,59.75
2025-05-17 18:00:00,35,10,1,11,0,10,10,10,0,0,CPU_STRESS,60.0
2025-05-17 18:00:15,35,10,0,11,0,10,10,10,0,0,CPU_STRESS,60.25
2025-05-17 18:00:30,20,20,0,11,0,5,5,5,0,0,CPU_STRESS,60.5
2025-05-17 18:00:45,20,20,0,11,8,5,5,5,0,0,CPU_STRESS,60.75
2025-05-17 18:01:00,10,20,0,11,10,0,5,0,0,0,CPU_STRESS,61.0
2025-05-17 18:01:15,10,20,1,11,10,0,5,0,0,0,CPU_STRESS,61.25
2025-05-17 18:01:30,20,10,1,11,20,0,10,0,0,0,CPU_STRESS,61.5
2025-05-17 18:01:45,20,10,2,11,20,6,10,0,0,0,CPU_STRESS,61.75
2025-05-17 18:02:00,23,10,15,11,20,5,10,0,0,0,CPU_STRESS,62.0
2025-05-17 18:02:15,24,10,15,11,20,5,10,0,0,0,CPU_STRESS,62.25
2025-05-17 18:02:30,32,20,20,12,10,20,20,0,0,0,CPU_STRESS,62.5
2025-05-17 18:02:45,38,20,20,17,12,20,30,0,0,0,CPU_STRESS,62.75
2025-05-17 18:03:00,38,20,20,15,11,30,30,5,0,0,CPU_STRESS,63.0
2025-05-17 18:03:15,45,20,20,15,10,20,30,5,0,0,CPU_STRESS,63.25
2025-05-17 18:03:30,51,10,15,5,10,10,20,30,0,0,CPU_STRESS,63.5
2025-05-17 18:03:45,57,11,15,5,10,10,18,30,0,0,CPU_STRESS,63.75
2025-05-17 18:04:00,58,10,15,5,10,10,15,30,0,0,CPU_STRESS,64.0
2025-05-17 18:04:15,45,10,15,5,11,10,15,30,0,0,CPU_STRESS,64.25
2025-05-17 18:04:30,25,10,20,25,12,10,35,10,0,0,CPU_STRESS,64.5
2025-05-17 18:04:45,25,10,20,25,18,10,60,10,0,0,CPU_STRESS,64.75
2025-05-17 18:05:00,20,15,10,40,19,10,60,10,0,0,CPU_STRESS,65.0
2025-05-17 18:05:15,20,15,10,40,18,10,60,10,0,0,CPU_STRESS,65.25
2025-05-17 18:05:30,10,10,10,30,19,20,45,20,0,0,CPU_STRESS,65.5
2025-05-17 18:05:45,44,10,13,29,15,30,42,30,0,0,CPU_STRESS,65.75
2025-05-17 18:06:00,20,10,20,27,15,20,29,20,0,0,CPU_STRESS,66.0
2025-05-17 18:06:15,20,10,20,26,15,20,28,20,0,0,CPU_STRESS,66.25
2025-05-17 18:06:30,15,25,35,26,10,40,28,5,0,0,CPU_STRESS,66.5
2025-05-17 18:06:45,15,25,35,20,10,70,28,5,0,0,CPU_STRESS,66.75
2025-05-17 18:07:00,15,30,35,15,10,40,25,0,0,0,CPU_STRESS,67.0
2025-05-17 18:07:15,15,25,35,15,10,40,25,0,0,0,CPU_STRESS,67.25
2025-05-17 18:07:30,35,15,15,5,15,10,5,0,0,0,CPU_STRESS,67.5
2025-05-17 18:07:45,35,15,15,5,15,10,5,0,0,0,CPU_STRESS,67.75
2025-05-17 18:08:00,35,15,15,0,15,10,0,0,0,0,CPU_STRESS,68.0
2025-05-17 18:08:15,35,15,15,0,15,10,0,0,0,0,CPU_STRESS,68.25
2025-05-17 18:08:30,15,10,20,0,25,10,0,0,0,0,CPU_STRESS,68.5
2025-05-17 18:08:45,15,10,20,3,30,10,8,0,0,0,CPU_STRESS,68.75
2025-05-17 18:09:00,15,0,20,2,30,10,5,0,0,0,CPU_STRESS,69.0
2025-05-17 18:09:15,15,0,20,1,30,10,5,0,0,0,CPU_STRESS,69.25
2025-05-17 18:09:30,65,0,40,1,25,10,15,0,0,0,CPU_STRESS,69.5
2025-05-17 18:09:45,65,7,40,1,21,10,15,0,0,0,CPU_STRESS,69.75
2025-05-17 18:10:00,65,10,50,1,20,10,20,5,0,0,CPU_STRESS,70.0
2025-05-17 18:10:15,65,10,50,0,19,10,20,5,0,0,CPU_STRESS,70.25
2025-05-17 18:10:30,30,25,30,0,19,10,10,15,0,0,CPU_STRESS,70.5
2025-05-17 18:10:45,30,25,29,0,19,15,12,15,0,0,CPU_STRESS,70.75
2025-05-17 18:11:00,30,25,32,5,19,16,10,20,0,0,CPU_STRESS,71.0
2025-05-17 18:11:15,30,25,34,5,20,16,10,20,0,0,CPU_STRESS,71.25
2025-05-17 18:11:30,75,55,34,10,20,16,5,20,0,0,CPU_STRESS,71.5
2025-05-17 18:11:45,75,90,27,10,15,12,5,18,0,0,CPU_STRESS,71.75
2025-05-17 18:12:00,120,90,25,10,15,10,5,19,0,0,CPU_STRESS,72.0
2025-05-17 18:12:15,120,55,25,10,15,10,5,21,0,0,CPU_STRESS,72.25
2025-05-17 18:12:30,80,25,50,5,35,10,10,21,0,0,CPU_STRESS,72.5
2025-05-17 18:12:45,77,25,50,5,35,10,10,26,0,0,CPU_STRESS,72.75
